# simp: freq_simp.txt
# trad: freq_trad.txt
# prop: 0.90:0.10
# freq_simp.txt total freq: 0.99789471
# freq_trad.txt total freq: 0.99999895
佴	0.00000096
萏	0.00000096
鹣	0.00000096
鲼	0.00000096
鲵	0.00000096
辋	0.00000096
跽	0.00000096
薤	0.00000096
蔸	0.00000096
荜	0.00000096
羝	0.00000096
綮	0.00000096
糈	0.00000096
篼	0.00000096
皲	0.00000096
沩	0.00000096
栝	0.00000096
柁	0.00000096
枘	0.00000096
摅	0.00000096
揸	0.00000096
彖	0.00000096
埝	0.00000096
矞	0.00000096
玥	0.00000096
晢	0.00000096
鹇	0.00000096
鳜	0.00000096
鲽	0.00000096
阽	0.00000096
镲	0.00000096
铊	0.00000096
赆	0.00000096
觏	0.00000096
襻	0.00000096
蝻	0.00000096
蝤	0.00000096
蕺	0.00000096
蒉	0.00000096
萆	0.00000096
莨	0.00000096
腠	0.00000096
脞	0.00000096
聱	0.00000096
纩	0.00000096
祓	0.00000096
瞢	0.00000096
瘼	0.00000096
瘊	0.00000096
痦	0.00000096
疬	0.00000096
珧	0.00000096
狳	0.00000096
爝	0.00000096
漭	0.00000096
滠	0.00000096
毹	0.00000096
檫	0.00000096
桷	0.00000096
桄	0.00000096
挢	0.00000096
戋	0.00000096
忉	0.00000096
孓	0.00000096
垲	0.00000096
仉	0.00000096
闐	0.00000095
鐲	0.00000095
愴	0.00000095
勛	0.00000095
鼷	0.00000095
黉	0.00000095
鳘	0.00000095
鲞	0.00000095
鬏	0.00000095
骒	0.00000095
邡	0.00000095
轾	0.00000095
躜	0.00000095
躐	0.00000095
赇	0.00000095
觖	0.00000095
蔟	0.00000095
葶	0.00000095
舡	0.00000095
绠	0.00000095
箦	0.00000095
禊	0.00000095
瘵	0.00000095
璺	0.00000095
狁	0.00000095
澉	0.00000095
漶	0.00000095
淠	0.00000095
汔	0.00000095
汆	0.00000095
檗	0.00000095
楗	0.00000095
枧	0.00000095
擗	0.00000095
恧	0.00000095
帱	0.00000095
埏	0.00000095
坶	0.00000095
坭	0.00000095
劂	0.00000095
儇	0.00000095
鼢	0.00000095
鲭	0.00000095
顸	0.00000095
陧	0.00000095
镙	0.00000095
锾	0.00000095
锬	0.00000095
钐	0.00000095
酾	0.00000095
酞	0.00000095
蝥	0.00000095
蔌	0.00000095
蓰	0.00000095
蒇	0.00000095
芴	0.00000095
舯	0.00000095
舣	0.00000095
腧	0.00000095
脬	0.00000095
耩	0.00000095
罨	0.00000095
缲	0.00000095
绋	0.00000095
磲	0.00000095
碹	0.00000095
砘	0.00000095
瞍	0.00000095
眍	0.00000095
甏	0.00000095
猃	0.00000095
潲	0.00000095
溻	0.00000095
泐	0.00000095
氽	0.00000095
氆	0.00000095
毵	0.00000095
橼	0.00000095
椠	0.00000095
椐	0.00000095
桊	0.00000095
柃	0.00000095
枨	0.00000095
攉	0.00000095
搌	0.00000095
揲	0.00000095
廒	0.00000095
岜	0.00000095
屺	0.00000095
墁	0.00000095
垸	0.00000095
垌	0.00000095
哳	0.00000095
劁	0.00000095
僬	0.00000095
俜	0.00000095
鶯	0.00000095
黪	0.00000095
鹎	0.00000095
鹋	0.00000095
鲻	0.00000095
鲩	0.00000095
鲣	0.00000095
鲒	0.00000095
骣	0.00000095
骔	0.00000095
骍	0.00000095
靣	0.00000095
镱	0.00000095
镨	0.00000095
镦	0.00000095
镎	0.00000095
锫	0.00000095
锘	0.00000095
锖	0.00000095
锓	0.00000095
锎	0.00000095
铼	0.00000095
铪	0.00000095
铟	0.00000095
铞	0.00000095
铘	0.00000095
铌	0.00000095
钽	0.00000095
钸	0.00000095
鈚	0.00000095
釭	0.00000095
醑	0.00000095
鄹	0.00000095
邛	0.00000095
迮	0.00000095
躞	0.00000095
蹻	0.00000095
踺	0.00000095
贠	0.00000095
谫	0.00000095
讬	0.00000095
螵	0.00000095
蜾	0.00000095
蜱	0.00000095
薷	0.00000095
萜	0.00000095
菴	0.00000095
菪	0.00000095
菝	0.00000095
荬	0.00000095
茈	0.00000095
茇	0.00000095
苘	0.00000095
苈	0.00000095
舭	0.00000095
膦	0.00000095
腽	0.00000095
脒	0.00000095
胲	0.00000095
胬	0.00000095
聍	0.00000095
耵	0.00000095
耠	0.00000095
耔	0.00000095
缏	0.00000095
粞	0.00000095
筘	0.00000095
稆	0.00000095
磉	0.00000095
碲	0.00000095
砼	0.00000095
砟	0.00000095
痖	0.00000095
疰	0.00000095
猹	0.00000095
猸	0.00000095
犏	0.00000095
牿	0.00000095
烀	0.00000095
炘	0.00000095
洚	0.00000095
沲	0.00000095
槠	0.00000095
楱	0.00000095
枞	0.00000095
旡	0.00000095
揞	0.00000095
掭	0.00000095
扌	0.00000095
戤	0.00000095
巯	0.00000095
峯	0.00000095
宀	0.00000095
嬲	0.00000095
嫜	0.00000095
墚	0.00000095
埯	0.00000095
埘	0.00000095
垤	0.00000095
圊	0.00000095
嚆	0.00000095
唛	0.00000095
哜	0.00000095
吲	0.00000095
叆	0.00000095
厶	0.00000095
劐	0.00000095
仂	0.00000095
亍	0.00000095
鹛	0.00000094
鲳	0.00000094
鲦	0.00000094
驵	0.00000094
飑	0.00000094
颥	0.00000094
镘	0.00000094
锇	0.00000094
钬	0.00000094
钅	0.00000094
酴	0.00000094
蹯	0.00000094
蝓	0.00000094
蜞	0.00000094
莛	0.00000094
茼	0.00000094
茺	0.00000094
艴	0.00000094
臌	0.00000094
膣	0.00000094
缋	0.00000094
箢	0.00000094
筢	0.00000094
稂	0.00000094
礓	0.00000094
眵	0.00000094
眢	0.00000094
癍	0.00000094
癃	0.00000094
瘥	0.00000094
瘕	0.00000094
犋	0.00000094
滗	0.00000094
浈	0.00000094
氵	0.00000094
榍	0.00000094
桕	0.00000094
捃	0.00000094
恝	0.00000094
彳	0.00000094
庳	0.00000094
岽	0.00000094
尜	0.00000094
夼	0.00000094
墼	0.00000094
堍	0.00000094
埚	0.00000094
唼	0.00000094
唪	0.00000094
剞	0.00000094
冱	0.00000094
傺	0.00000094
佧	0.00000094
龁	0.00000094
齉	0.00000094
齆	0.00000094
齁	0.00000094
黡	0.00000094
麿	0.00000094
麹	0.00000094
麑	0.00000094
麀	0.00000094
鹴	0.00000094
鹯	0.00000094
鹢	0.00000094
鹡	0.00000094
鹙	0.00000094
鹖	0.00000094
鹔	0.00000094
鹓	0.00000094
鹐	0.00000094
鹍	0.00000094
鸴	0.00000094
鸰	0.00000094
鸮	0.00000094
鸧	0.00000094
鳓	0.00000094
鳀	0.00000094
鲙	0.00000094
鲗	0.00000094
鲌	0.00000094
鲊	0.00000094
鱽	0.00000094
魋	0.00000094
魆	0.00000094
鬽	0.00000094
鬷	0.00000094
鬴	0.00000094
鬘	0.00000094
鬒	0.00000094
髎	0.00000094
髈	0.00000094
髃	0.00000094
骺	0.00000094
骦	0.00000094
骙	0.00000094
骕	0.00000094
骎	0.00000094
骃	0.00000094
馎	0.00000094
馉	0.00000094
饹	0.00000094
饸	0.00000094
饳	0.00000094
饦	0.00000094
饣	0.00000094
飗	0.00000094
飖	0.00000094
飔	0.00000094
飐	0.00000094
飏	0.00000094
颙	0.00000094
韂	0.00000094
鞮	0.00000094
鞬	0.00000094
鞨	0.00000094
鞧	0.00000094
鞥	0.00000094
鞡	0.00000094
鞞	0.00000094
靿	0.00000094
靺	0.00000094
靸	0.00000094
靰	0.00000094
靬	0.00000094
靘	0.00000094
霨	0.00000094
霙	0.00000094
霊	0.00000094
霅	0.00000094
霂	0.00000094
雰	0.00000094
陏	0.00000094
阝	0.00000094
阛	0.00000094
阘	0.00000094
阇	0.00000094
闬	0.00000094
镵	0.00000094
镴	0.00000094
镮	0.00000094
镠	0.00000094
镚	0.00000094
镋	0.00000094
镈	0.00000094
镃	0.00000094
锽	0.00000094
锳	0.00000094
锧	0.00000094
铽	0.00000094
铦	0.00000094
铚	0.00000094
铓	0.00000094
铏	0.00000094
钷	0.00000094
钘	0.00000094
钆	0.00000094
釆	0.00000094
醨	0.00000094
醄	0.00000094
醁	0.00000094
酕	0.00000094
酏	0.00000094
酂	0.00000094
鄫	0.00000094
鄠	0.00000094
鄜	0.00000094
鄚	0.00000094
鄘	0.00000094
鄗	0.00000094
郿	0.00000094
郤	0.00000094
郈	0.00000094
邽	0.00000094
邅	0.00000094
遹	0.00000094
遆	0.00000094
迍	0.00000094
込	0.00000094
辻	0.00000094
辶	0.00000094
辒	0.00000094
辌	0.00000094
辀	0.00000094
轪	0.00000094
蹾	0.00000094
蹽	0.00000094
蹍	0.00000094
蹅	0.00000094
踶	0.00000094
踧	0.00000094
踖	0.00000094
跩	0.00000094
跐	0.00000094
跂	0.00000094
趯	0.00000094
赸	0.00000094
赪	0.00000094
赟	0.00000094
赑	0.00000094
豨	0.00000094
豗	0.00000094
谞	0.00000094
诐	0.00000094
讠	0.00000094
詧	0.00000094
詟	0.00000094
訚	0.00000094
觱	0.00000094
觍	0.00000094
襜	0.00000094
襕	0.00000094
褯	0.00000094
褟	0.00000094
裈	0.00000094
裇	0.00000094
袿	0.00000094
袴	0.00000094
袗	0.00000094
袆	0.00000094
衤	0.00000094
衠	0.00000094
衖	0.00000094
衒	0.00000094
衎	0.00000094
蠋	0.00000094
蟢	0.00000094
螣	0.00000094
蝲	0.00000094
蝂	0.00000094
蜎	0.00000094
蚡	0.00000094
蚃	0.00000094
虓	0.00000094
蘘	0.00000094
藠	0.00000094
藟	0.00000094
薿	0.00000094
薙	0.00000094
蕲	0.00000094
蕓	0.00000094
蔹	0.00000094
蔀	0.00000094
蓳	0.00000094
蓣	0.00000094
蓏	0.00000094
蓂	0.00000094
蒨	0.00000094
蒗	0.00000094
葰	0.00000094
葙	0.00000094
萳	0.00000094
菼	0.00000094
菥	0.00000094
菓	0.00000094
菑	0.00000094
菉	0.00000094
菈	0.00000094
莶	0.00000094
莰	0.00000094
莙	0.00000094
茻	0.00000094
茝	0.00000094
茓	0.00000094
茀	0.00000094
苾	0.00000094
苽	0.00000094
苶	0.00000094
苧	0.00000094
芼	0.00000094
芣	0.00000094
芠	0.00000094
芃	0.00000094
艷	0.00000094
舲	0.00000094
臜	0.00000094
臑	0.00000094
膪	0.00000094
膙	0.00000094
腘	0.00000094
脶	0.00000094
脰	0.00000094
脎	0.00000094
胠	0.00000094
肶	0.00000094
肏	0.00000094
耰	0.00000094
耥	0.00000094
耢	0.00000094
耖	0.00000094
耑	0.00000094
翾	0.00000094
翯	0.00000094
翛	0.00000094
翚	0.00000094
翙	0.00000094
翃	0.00000094
羖	0.00000094
羕	0.00000094
羑	0.00000094
罽	0.00000094
罥	0.00000094
罍	0.00000094
缞	0.00000094
缐	0.00000094
缊	0.00000094
绹	0.00000094
绤	0.00000094
绖	0.00000094
纻	0.00000094
纮	0.00000094
纟	0.00000094
繄	0.00000094
縢	0.00000094
縠	0.00000094
絜	0.00000094
糵	0.00000094
粄	0.00000094
籥	0.00000094
簰	0.00000094
簠	0.00000094
簉	0.00000094
簃	0.00000094
篨	0.00000094
篛	0.00000094
箙	0.00000094
筭	0.00000094
筦	0.00000094
筥	0.00000094
笹	0.00000094
笭	0.00000094
窾	0.00000094
窎	0.00000094
窊	0.00000094
窅	0.00000094
稙	0.00000094
稌	0.00000094
秾	0.00000094
禵	0.00000094
禩	0.00000094
禥	0.00000094
禤	0.00000094
禟	0.00000094
禛	0.00000094
禘	0.00000094
禔	0.00000094
禋	0.00000094
祏	0.00000094
祎	0.00000094
礻	0.00000094
礤	0.00000094
礞	0.00000094
礌	0.00000094
磻	0.00000094
磡	0.00000094
磈	0.00000094
碨	0.00000094
碥	0.00000094
碏	0.00000094
碃	0.00000094
碁	0.00000094
硿	0.00000094
硚	0.00000094
硁	0.00000094
砵	0.00000094
砮	0.00000094
砫	0.00000094
砢	0.00000094
矰	0.00000094
瞫	0.00000094
睺	0.00000094
睖	0.00000094
睒	0.00000094
睆	0.00000094
睄	0.00000094
盻	0.00000094
盷	0.00000094
盩	0.00000094
盝	0.00000094
盉	0.00000094
皦	0.00000094
皞	0.00000094
皝	0.00000094
皕	0.00000094
瘭	0.00000094
瘝	0.00000094
瘆	0.00000094
痄	0.00000094
疍	0.00000094
畯	0.00000094
畬	0.00000094
畤	0.00000094
畠	0.00000094
畑	0.00000094
甪	0.00000094
甡	0.00000094
甃	0.00000094
瓘	0.00000094
瓖	0.00000094
璱	0.00000094
璮	0.00000094
璪	0.00000094
璠	0.00000094
璟	0.00000094
璘	0.00000094
璆	0.00000094
瑳	0.00000094
瑱	0.00000094
瑨	0.00000094
瑧	0.00000094
瑢	0.00000094
瑑	0.00000094
瑊	0.00000094
瑆	0.00000094
瑄	0.00000094
瑀	0.00000094
琱	0.00000094
琯	0.00000094
琤	0.00000094
琎	0.00000094
珽	0.00000094
珵	0.00000094
珰	0.00000094
珫	0.00000094
珦	0.00000094
珣	0.00000094
珌	0.00000094
珅	0.00000094
玽	0.00000094
玼	0.00000094
玹	0.00000094
玱	0.00000094
玭	0.00000094
玡	0.00000094
玠	0.00000094
玚	0.00000094
玙	0.00000094
玘	0.00000094
玗	0.00000094
玕	0.00000094
獴	0.00000094
猰	0.00000094
猨	0.00000094
猇	0.00000094
狨	0.00000094
狝	0.00000094
犼	0.00000094
犮	0.00000094
犭	0.00000094
犨	0.00000094
犇	0.00000094
牻	0.00000094
牮	0.00000094
牤	0.00000094
牣	0.00000094
牚	0.00000094
牂	0.00000094
牁	0.00000094
爧	0.00000094
爚	0.00000094
爔	0.00000094
爊	0.00000094
爇	0.00000094
燚	0.00000094
燐	0.00000094
燏	0.00000094
燋	0.00000094
熺	0.00000094
熜	0.00000094
熛	0.00000094
熇	0.00000094
煴	0.00000094
焮	0.00000094
焠	0.00000094
焘	0.00000094
焗	0.00000094
焌	0.00000094
烺	0.00000094
烝	0.00000094
烜	0.00000094
烆	0.00000094
炰	0.00000094
炟	0.00000094
炆	0.00000094
炁	0.00000094
瀼	0.00000094
瀞	0.00000094
瀍	0.00000094
濩	0.00000094
澽	0.00000094
澴	0.00000094
澭	0.00000094
澨	0.00000094
澥	0.00000094
澐	0.00000094
潾	0.00000094
潽	0.00000094
潵	0.00000094
潝	0.00000094
潏	0.00000094
漼	0.00000094
漻	0.00000094
漷	0.00000094
漤	0.00000094
滪	0.00000094
滘	0.00000094
滍	0.00000094
滈	0.00000094
滃	0.00000094
溦	0.00000094
溚	0.00000094
溍	0.00000094
溁	0.00000094
湣	0.00000094
湝	0.00000094
湜	0.00000094
湉	0.00000094
渼	0.00000094
渰	0.00000094
渟	0.00000094
渋	0.00000094
淯	0.00000094
淏	0.00000094
涴	0.00000094
涘	0.00000094
浰	0.00000094
浤	0.00000094
浟	0.00000094
浐	0.00000094
洺	0.00000094
洸	0.00000094
洴	0.00000094
洨	0.00000094
洢	0.00000094
洑	0.00000094
泚	0.00000094
泙	0.00000094
泆	0.00000094
泂	0.00000094
沴	0.00000094
沨	0.00000094
沢	0.00000094
沚	0.00000094
沘	0.00000094
沄	0.00000094
汭	0.00000094
汧	0.00000094
汍	0.00000094
気	0.00000094
氇	0.00000094
毷	0.00000094
毪	0.00000094
毐	0.00000094
毌	0.00000094
殽	0.00000094
歠	0.00000094
歘	0.00000094
欻	0.00000094
欬	0.00000094
櫈	0.00000094
櫆	0.00000094
檞	0.00000094
橦	0.00000094
樛	0.00000094
樋	0.00000094
槻	0.00000094
槚	0.00000094
槅	0.00000094
榼	0.00000094
榖	0.00000094
榊	0.00000094
楯	0.00000094
楩	0.00000094
楙	0.00000094
椀	0.00000094
棽	0.00000094
棻	0.00000094
棬	0.00000094
棫	0.00000094
棪	0.00000094
棨	0.00000094
棐	0.00000094
棁	0.00000094
梿	0.00000094
梼	0.00000094
梶	0.00000094
桲	0.00000094
栻	0.00000094
栴	0.00000094
栢	0.00000094
栘	0.00000094
栒	0.00000094
柷	0.00000094
柮	0.00000094
柊	0.00000094
柈	0.00000094
枹	0.00000094
枲	0.00000094
杻	0.00000094
杙	0.00000094
杇	0.00000094
杄	0.00000094
朣	0.00000094
朘	0.00000094
朓	0.00000094
朒	0.00000094
朏	0.00000094
朅	0.00000094
曚	0.00000094
曌	0.00000094
曈	0.00000094
暲	0.00000094
暕	0.00000094
暎	0.00000094
暍	0.00000094
晞	0.00000094
晊	0.00000094
晅	0.00000094
昽	0.00000094
昺	0.00000094
昳	0.00000094
昰	0.00000094
昫	0.00000094
昪	0.00000094
昉	0.00000094
旿	0.00000094
旸	0.00000094
旂	0.00000094
斲	0.00000094
斝	0.00000094
攽	0.00000094
攵	0.00000094
攴	0.00000094
擿	0.00000094
擩	0.00000094
撴	0.00000094
撖	0.00000094
摽	0.00000094
摛	0.00000094
搢	0.00000094
搋	0.00000094
揾	0.00000094
揳	0.00000094
揌	0.00000094
掹	0.00000094
掯	0.00000094
掞	0.00000094
捽	0.00000094
捯	0.00000094
挦	0.00000094
挜	0.00000094
挓	0.00000094
拤	0.00000094
拃	0.00000094
抔	0.00000094
抃	0.00000094
扽	0.00000094
扺	0.00000094
扠	0.00000094
扆	0.00000094
懽	0.00000094
懞	0.00000094
憯	0.00000094
憙	0.00000094
憇	0.00000094
慽	0.00000094
慬	0.00000094
慥	0.00000094
慆	0.00000094
愽	0.00000094
愬	0.00000094
惛	0.00000094
惙	0.00000094
惔	0.00000094
惇	0.00000094
悰	0.00000094
悢	0.00000094
恇	0.00000094
怊	0.00000094
忺	0.00000094
忞	0.00000094
忄	0.00000094
彧	0.00000094
彟	0.00000094
弢	0.00000094
弇	0.00000094
廾	0.00000094
廻	0.00000094
廴	0.00000094
廙	0.00000094
廋	0.00000094
廆	0.00000094
庼	0.00000094
幪	0.00000094
帩	0.00000094
帨	0.00000094
巇	0.00000094
嶲	0.00000094
嶓	0.00000094
嶒	0.00000094
嵖	0.00000094
嵎	0.00000094
嵁	0.00000094
崿	0.00000094
崚	0.00000094
崒	0.00000094
崐	0.00000094
崄	0.00000094
峧	0.00000094
峣	0.00000094
峎	0.00000094
岕	0.00000094
屻	0.00000094
屄	0.00000094
屃	0.00000094
尨	0.00000094
尢	0.00000094
寔	0.00000094
寀	0.00000094
宬	0.00000094
宧	0.00000094
孖	0.00000094
嬿	0.00000094
嬬	0.00000094
嬢	0.00000094
嬛	0.00000094
嫽	0.00000094
嫪	0.00000094
嫚	0.00000094
嫕	0.00000094
嫏	0.00000094
媺	0.00000094
媭	0.00000094
媟	0.00000094
媞	0.00000094
婼	0.00000094
婳	0.00000094
婥	0.00000094
婠	0.00000094
婞	0.00000094
婗	0.00000094
娖	0.00000094
娒	0.00000094
娀	0.00000094
姽	0.00000094
姶	0.00000094
姱	0.00000094
姤	0.00000094
姞	0.00000094
姁	0.00000094
妸	0.00000094
妘	0.00000094
奭	0.00000094
奡	0.00000094
奓	0.00000094
夬	0.00000094
夂	0.00000094
壸	0.00000094
墬	0.00000094
墡	0.00000094
塽	0.00000094
塆	0.00000094
堺	0.00000094
堌	0.00000094
堉	0.00000094
堃	0.00000094
埼	0.00000094
埵	0.00000094
垱	0.00000094
垯	0.00000094
垟	0.00000094
垞	0.00000094
垕	0.00000094
垍	0.00000094
坰	0.00000094
坉	0.00000094
囯	0.00000094
囮	0.00000094
囗	0.00000094
嚭	0.00000094
嚜	0.00000094
嚚	0.00000094
嚄	0.00000094
噷	0.00000094
噏	0.00000094
噉	0.00000094
噇	0.00000094
噀	0.00000094
嘢	0.00000094
嘡	0.00000094
嘚	0.00000094
嘅	0.00000094
嗻	0.00000094
嗮	0.00000094
嗛	0.00000094
嗙	0.00000094
喨	0.00000094
喤	0.00000094
喓	0.00000094
喆	0.00000094
啲	0.00000094
啰	0.00000094
啯	0.00000094
唶	0.00000094
唵	0.00000094
唦	0.00000094
唡	0.00000094
唝	0.00000094
唗	0.00000094
哱	0.00000094
哢	0.00000094
哖	0.00000094
哋	0.00000094
哃	0.00000094
咷	0.00000094
咥	0.00000094
咑	0.00000094
咉	0.00000094
咇	0.00000094
呴	0.00000094
呣	0.00000094
吽	0.00000094
吰	0.00000094
吪	0.00000094
吥	0.00000094
吚	0.00000094
吖	0.00000094
吔	0.00000094
叡	0.00000094
叇	0.00000094
厾	0.00000094
厖	0.00000094
厔	0.00000094
卲	0.00000094
卬	0.00000094
卐	0.00000094
匚	0.00000094
匄	0.00000094
勷	0.00000094
勔	0.00000094
勍	0.00000094
劵	0.00000094
劙	0.00000094
劄	0.00000094
剚	0.00000094
刬	0.00000094
刂	0.00000094
凵	0.00000094
凘	0.00000094
凊	0.00000094
冴	0.00000094
冓	0.00000094
冏	0.00000094
冇	0.00000094
円	0.00000094
冂	0.00000094
兲	0.00000094
兛	0.00000094
兎	0.00000094
儁	0.00000094
僰	0.00000094
僜	0.00000094
僎	0.00000094
傕	0.00000094
傒	0.00000094
傉	0.00000094
偡	0.00000094
偓	0.00000094
偊	0.00000094
倻	0.00000094
倷	0.00000094
倧	0.00000094
倞	0.00000094
倕	0.00000094
倓	0.00000094
倐	0.00000094
倅	0.00000094
俶	0.00000094
俵	0.00000094
俫	0.00000094
侘	0.00000094
侂	0.00000094
侁	0.00000094
佽	0.00000094
佺	0.00000094
佷	0.00000094
伾	0.00000094
伱	0.00000094
伋	0.00000094
亻	0.00000094
亹	0.00000094
亸	0.00000094
亖	0.00000094
乂	0.00000094
丿	0.00000094
丶	0.00000094
丬	0.00000094
丨	0.00000094
丏	0.00000094
丅	0.00000094
顱	0.00000094
縷	0.00000093
舁	0.00000093
驀	0.00000093
醞	0.00000093
絞	0.00000092
藺	0.00000091
鋤	0.00000091
軋	0.00000091
餚	0.00000089
檻	0.00000089
戩	0.00000089
巒	0.00000088
轄	0.00000088
鈍	0.00000086
逕	0.00000086
臍	0.00000086
橢	0.00000086
饅	0.00000085
箋	0.00000085
漬	0.00000085
凜	0.00000084
頹	0.00000083
蛻	0.00000083
柵	0.00000083
饗	0.00000082
饑	0.00000082
謐	0.00000082
澗	0.00000082
廝	0.00000082
佇	0.00000082
蕪	0.00000080
詐	0.00000079
誨	0.00000079
絹	0.00000079
馴	0.00000079
癥	0.00000079
疇	0.00000079
絃	0.00000078
�w	0.00000077
銲	0.00000077
輟	0.00000077
譴	0.00000077
諦	0.00000077
瞼	0.00000077
徬	0.00000077
滬	0.00000077
嚕	0.00000076
馮	0.00000076
縐	0.00000076
憊	0.00000076
姍	0.00000076
緬	0.00000075
鐺	0.00000075
欖	0.00000075
闕	0.00000074
鏟	0.00000074
颳	0.00000073
錘	0.00000073
頡	0.00000073
軻	0.00000073
蹣	0.00000073
贖	0.00000073
撢	0.00000073
懾	0.00000073
?	0.00000071
簍	0.00000071
漑	0.00000071
頽	0.00000070
馭	0.00000070
颼	0.00000070
繭	0.00000070
鈞	0.00000069
槓	0.00000069
瀝	0.00000068
鍍	0.00000068
絢	0.00000068
驛	0.00000068
鐳	0.00000068
缽	0.00000068
甕	0.00000068
瑯	0.00000068
滸	0.00000068
氈	0.00000068
堊	0.00000068
顎	0.00000067
驪	0.00000066
賬	0.00000066
諫	0.00000066
鏘	0.00000066
贓	0.00000064
鴛	0.00000064
餒	0.00000064
鯊	0.00000064
鑒	0.00000064
瘓	0.00000064
檸	0.00000064
椏	0.00000064
覷	0.00000063
窪	0.00000063
頤	0.00000062
亙	0.00000062
陝	0.00000061
贅	0.00000061
訟	0.00000061
羈	0.00000061
嘰	0.00000060
躡	0.00000059
謁	0.00000059
鷓	0.00000059
鴣	0.00000059
鯛	0.00000059
諺	0.00000059
蠍	0.00000059
舺	0.00000059
縈	0.00000059
緯	0.00000059
痙	0.00000059
濘	0.00000059
囌	0.00000059
倣	0.00000059
駿	0.00000058
摻	0.00000058
滷	0.00000058
軾	0.00000057
儷	0.00000057
癟	0.00000056
騫	0.00000056
閥	0.00000056
匱	0.00000056
閨	0.00000055
閘	0.00000055
鮭	0.00000055
饜	0.00000055
閑	0.00000055
錐	0.00000055
詛	0.00000055
藷	0.00000055
芻	0.00000055
罌	0.00000055
紓	0.00000055
竇	0.00000055
檜	0.00000055
攣	0.00000055
摋	0.00000055
搧	0.00000055
諭	0.00000054
噸	0.00000054
嬤	0.00000053
諄	0.00000053
隴	0.00000053
綺	0.00000053
諜	0.00000051
愜	0.00000050
鴦	0.00000050
鱷	0.00000050
骯	0.00000050
賂	0.00000050
裊	0.00000050
櫚	0.00000050
梟	0.00000050
撣	0.00000050
嬪	0.00000050
囉	0.00000050
巖	0.00000049
鉗	0.00000049
詫	0.00000049
擰	0.00000048
餌	0.00000048
狽	0.00000048
飪	0.00000047
鄒	0.00000047
虜	0.00000047
硯	0.00000047
蹺	0.00000046
瀏	0.00000046
漣	0.00000046
釁	0.00000046
薈	0.00000046
葷	0.00000046
禎	0.00000046
誒	0.00000045
�J	0.00000045
鰲	0.00000045
閤	0.00000045
錮	0.00000045
錡	0.00000045
鈣	0.00000045
釗	0.00000045
躊	0.00000045
賃	0.00000045
諳	0.00000045
訕	0.00000045
褻	0.00000045
綑	0.00000045
痲	0.00000045
潁	0.00000045
滌	0.00000045
樺	0.00000045
枴	0.00000045
啣	0.00000045
劀	0.00000045
僥	0.00000045
齣	0.00000045
彆	0.00000045
慫	0.00000045
鰭	0.00000044
蹌	0.00000044
毆	0.00000044
槳	0.00000043
擷	0.00000043
誅	0.00000042
攙	0.00000041
噁	0.00000041
鷥	0.00000041
鰍	0.00000041
魘	0.00000041
饌	0.00000041
靨	0.00000041
閹	0.00000041
鐸	0.00000041
銬	0.00000041
銖	0.00000041
鉻	0.00000041
邐	0.00000041
縹	0.00000041
緲	0.00000041
緘	0.00000041
緋	0.00000041
紇	0.00000041
獼	0.00000041
慟	0.00000041
嫵	0.00000041
囁	0.00000041
斕	0.00000040
謔	0.00000039
紂	0.00000039
燼	0.00000039
曖	0.00000039
駙	0.00000038
闈	0.00000038
鑊	0.00000038
粵	0.00000038
鬨	0.00000037
鵰	0.00000037
罈	0.00000037
箇	0.00000037
齲	0.00000036
麴	0.00000036
魨	0.00000036
閡	0.00000036
鐮	0.00000036
鍥	0.00000036
錨	0.00000036
賸	0.00000036
謗	0.00000036
詔	0.00000036
紜	0.00000036
皚	0.00000036
瘞	0.00000036
湳	0.00000036
壢	0.00000036
塭	0.00000036
噥	0.00000036
靦	0.00000035
覈	0.00000035
謄	0.00000035
餞	0.00000035
軼	0.00000034
憚	0.00000034
誣	0.00000034
蟄	0.00000034
囪	0.00000033
刴	0.00000033
喞	0.00000032
釵	0.00000032
捫	0.00000032
儕	0.00000032
鷲	0.00000032
鯰	0.00000032
驍	0.00000032
韆	0.00000032
鞦	0.00000032
闃	0.00000032
閭	0.00000032
鑾	0.00000032
鑣	0.00000032
鎔	0.00000032
蠣	0.00000032
蘄	0.00000032
膾	0.00000032
綸	0.00000032
筳	0.00000032
矓	0.00000032
獷	0.00000032
犢	0.00000032
牘	0.00000032
瀲	0.00000032
擯	0.00000032
擣	0.00000032
嗶	0.00000032
吜	0.00000032
鰻	0.00000031
鏢	0.00000031
轆	0.00000031
嚶	0.00000031
譁	0.00000030
饞	0.00000030
綵	0.00000030
跥	0.00000030
繚	0.00000029
驥	0.00000029
駒	0.00000029
譎	0.00000029
覬	0.00000029
覦	0.00000029
擻	0.00000029
龕	0.00000028
燬	0.00000028
蝨	0.00000028
鱸	0.00000027
鏤	0.00000027
氳	0.00000027
鶲	0.00000027
騾	0.00000027
餑	0.00000027
韃	0.00000027
踰	0.00000027
貲	0.00000027
訐	0.00000027
蛺	0.00000027
稈	0.00000027
瀋	0.00000027
殯	0.00000027
擄	0.00000027
懺	0.00000027
嬝	0.00000027
奐	0.00000027
儺	0.00000027
鶩	0.00000026
掄	0.00000026
纓	0.00000026
稟	0.00000026
竈	0.00000025
諂	0.00000025
騖	0.00000025
馱	0.00000025
鐫	0.00000025
燜	0.00000025
惻	0.00000025
